ball,1,7.3,Hobart Hurricanes,HK Matthews,G Redmayne,GA Elwiss,2,0,"",""
ball,1,7.4,Hobart Hurricanes,HK Matthews,G Redmayne,GA Elwiss,0,0,"",""
ball,1,7.5,Hobart Hurricanes,HK Matthews,G Redmayne,GA Elwiss,1,0,"",""
ball,1,7.6,Hobart Hurricanes,G Redmayne,HK Matthews,GA Elwiss,0,0,"",""
ball,1,8.1,Hobart Hurricanes,HK Matthews,G Redmayne,A King,4,0,"",""
ball,1,8.2,Hobart Hurricanes,HK Matthews,G Redmayne,A King,0,0,"",""
ball,1,8.3,Hobart Hurricanes,HK Matthews,G Redmayne,A King,1,0,"",""
ball,1,8.4,Hobart Hurricanes,G Redmayne,HK Matthews,A King,1,0,"",""
ball,1,8.5,Hobart Hurricanes,HK Matthews,G Redmayne,A King,0,0,"",""
ball,1,8.6,Hobart Hurricanes,HK Matthews,G Redmayne,A King,3,0,"",""
ball,1,9.1,Hobart Hurricanes,HK Matthews,G Redmayne,M Blows,1,0,"",""
ball,1,9.2,Hobart Hurricanes,G Redmayne,HK Matthews,M Blows,0,0,"",""
ball,1,9.3,Hobart Hurricanes,G Redmayne,HK Matthews,M Blows,0,1,"",""
ball,1,9.4,Hobart Hurricanes,G Redmayne,HK Matthews,M Blows,2,0,"",""
ball,1,9.5,Hobart Hurricanes,G Redmayne,HK Matthews,M Blows,2,0,"",""
ball,1,9.6,Hobart Hurricanes,G Redmayne,HK Matthews,M Blows,0,0,"",""
ball,1,9.7,Hobart Hurricanes,G Redmayne,HK Matthews,M Blows,0,0,"",""
ball,1,10.1,Hobart Hurricanes,HK Matthews,G Redmayne,A King,0,0,"",""
ball,1,10.2,Hobart Hurricanes,HK Matthews,G Redmayne,A King,1,0,"",""
ball,1,10.3,Hobart Hurricanes,G Redmayne,HK Matthews,A King,1,0,"",""
ball,1,10.4,Hobart Hurricanes,HK Matthews,G Redmayne,A King,0,1,"",""
ball,1,10.5,Hobart Hurricanes,HK Matthews,G Redmayne,A King,1,0,"",""
ball,1,10.6,Hobart Hurricanes,G Redmayne,HK Matthews,A King,1,0,"",""
ball,1,10.7,Hobart Hurricanes,HK Matthews,G Redmayne,A King,1,0,"",""
ball,1,11.1,Hobart Hurricanes,HK Matthews,G Redmayne,KM Beams,1,0,"",""
ball,1,11.2,Hobart Hurricanes,G Redmayne,HK Matthews,KM Beams,1,0,"",""
ball,1,11.3,Hobart Hurricanes,HK Matthews,G Redmayne,KM Beams,0,0,"",""
ball,1,11.4,Hobart Hurricanes,HK Matthews,G Redmayne,KM Beams,1,0,"",""
ball,1,11.5,Hobart Hurricanes,G Redmayne,HK Matthews,KM Beams,1,0,"",""
ball,1,11.6,Hobart Hurricanes,HK Matthews,G Redmayne,KM Beams,4,0,"",""
ball,1,12.1,Hobart Hurricanes,G Redmayne,HK Matthews,A King,0,0,"",""
ball,1,12.2,Hobart Hurricanes,G Redmayne,HK Matthews,A King,1,0,"",""
ball,1,12.3,Hobart Hurricanes,HK Matthews,G Redmayne,A King,1,0,"",""
ball,1,12.4,Hobart Hurricanes,G Redmayne,HK Matthews,A King,0,0,"",""
ball,1,12.5,Hobart Hurricanes,G Redmayne,HK Matthews,A King,1,0,"",""
ball,1,12.6,Hobart Hurricanes,HK Matthews,G Redmayne,A King,0,0,"",""
ball,1,13.1,Hobart Hurricanes,G Redmayne,HK Matthews,EA Osborne,0,2,"",""
ball,1,13.2,Hobart Hurricanes,HK Matthews,G Redmayne,EA Osborne,0,0,caught,HK Matthews
ball,1,13.3,Hobart Hurricanes,G Redmayne,SK Moloney,EA Osborne,3,0,"",""
ball,1,13.4,Hobart Hurricanes,SK Moloney,G Redmayne,EA Osborne,1,0,"",""
ball,1,13.5,Hobart Hurricanes,G Redmayne,SK Moloney,EA Osborne,0,0,"",""
ball,1,13.6,Hobart Hurricanes,G Redmayne,SK Moloney,EA Osborne,1,0,"",""
ball,1,13.7,Hobart Hurricanes,SK Moloney,G Redmayne,EA Osborne,0,0,"",""
ball,1,14.1,Hobart Hurricanes,G Redmayne,SK Moloney,GA Elwiss,0,0,"",""
ball,1,14.2,Hobart Hurricanes,G Redmayne,SK Moloney,GA Elwiss,1,0,"",""
ball,1,14.3,Hobart Hurricanes,SK Moloney,G Redmayne,GA Elwiss,1,0,"",""
ball,1,14.4,Hobart Hurricanes,G Redmayne,SK Moloney,GA Elwiss,1,0,"",""
ball,1,14.5,Hobart Hurricanes,SK Moloney,G Redmayne,GA Elwiss,2,0,"",""
ball,1,14.6,Hobart Hurricanes,SK Moloney,G Redmayne,GA Elwiss,2,0,"",""
ball,1,15.1,Hobart Hurricanes,G Redmayne,SK Moloney,A Sutherland,2,0,"",""
ball,1,15.2,Hobart Hurricanes,G Redmayne,SK Moloney,A Sutherland,0,0,"",""
ball,1,15.3,Hobart Hurricanes,G Redmayne,SK Moloney,A Sutherland,2,0,"",""
ball,1,15.4,Hobart Hurricanes,G Redmayne,SK Moloney,A Sutherland,1,0,"",""
ball,1,15.5,Hobart Hurricanes,SK Moloney,G Redmayne,A Sutherland,1,0,"",""
ball,1,15.6,Hobart Hurricanes,G Redmayne,SK Moloney,A Sutherland,1,0,"",""
ball,1,16.1,Hobart Hurricanes,G Redmayne,SK Moloney,KM Beams,1,0,"",""
ball,1,16.2,Hobart Hurricanes,SK Moloney,G Redmayne,KM Beams,0,0,"",""
ball,1,16.3,Hobart Hurricanes,SK Moloney,G Redmayne,KM Beams,2,0,"",""
ball,1,16.4,Hobart Hurricanes,SK Moloney,G Redmayne,KM Beams,1,0,"",""
ball,1,16.5,Hobart Hurricanes,G Redmayne,SK Moloney,KM Beams,4,0,"",""
ball,1,16.6,Hobart Hurricanes,G Redmayne,SK Moloney,KM Beams,2,0,"",""
ball,1,17.1,Hobart Hurricanes,SK Moloney,G Redmayne,EA Osborne,4,0,"",""
ball,1,17.2,Hobart Hurricanes,SK Moloney,G Redmayne,EA Osborne,0,0,bowled,SK Moloney
ball,1,17.3,Hobart Hurricanes,EG Fazackerley,G Redmayne,EA Osborne,0,0,"",""
ball,1,17.4,Hobart Hurricanes,EG Fazackerley,G Redmayne,EA Osborne,0,0,bowled,EG Fazackerley
ball,1,17.5,Hobart Hurricanes,V Pyke,G Redmayne,EA Osborne,0,0,"",""
ball,1,17.6,Hobart Hurricanes,V Pyke,G Redmayne,EA Osborne,4,0,"",""
ball,1,18.1,Hobart Hurricanes,G Redmayne,V Pyke,KM Beams,2,0,"",""
ball,1,18.2,Hobart Hurricanes,G Redmayne,V Pyke,KM Beams,1,0,"",""
ball,1,18.3,Hobart Hurricanes,V Pyke,G Redmayne,KM Beams,1,0,"",""
ball,1,18.4,Hobart Hurricanes,G Redmayne,V Pyke,KM Beams,3,0,"",""
ball,1,18.5,Hobart Hurricanes,V Pyke,G Redmayne,KM Beams,1,0,"",""
ball,1,18.6,Hobart Hurricanes,G Redmayne,V Pyke,KM Beams,2,0,"",""
ball,1,19.1,Hobart Hurricanes,V Pyke,G Redmayne,GA Elwiss,1,0,"",""
ball,1,19.2,Hobart Hurricanes,G Redmayne,V Pyke,GA Elwiss,0,0,caught,G Redmayne
ball,1,19.3,Hobart Hurricanes,NM Hancock,V Pyke,GA Elwiss,2,0,"",""
ball,1,19.4,Hobart Hurricanes,NM Hancock,V Pyke,GA Elwiss,1,0,"",""
ball,1,19.5,Hobart Hurricanes,V Pyke,NM Hancock,GA Elwiss,2,0,"",""
ball,1,19.6,Hobart Hurricanes,V Pyke,NM Hancock,GA Elwiss,0,0,caught,V Pyke
ball,2,0.1,Melbourne Stars,KM Mack,KJ Martin,K Fryett,1,0,"",""
ball,2,0.2,Melbourne Stars,KJ Martin,KM Mack,K Fryett,2,0,"",""
ball,2,0.3,Melbourne Stars,KJ Martin,KM Mack,K Fryett,0,1,"",""
ball,2,0.4,Melbourne Stars,KJ Martin,KM Mack,K Fryett,4,0,"",""
ball,2,0.5,Melbourne Stars,KJ Martin,KM Mack,K Fryett,1,0,"",""
ball,2,0.6,Melbourne Stars,KM Mack,KJ Martin,K Fryett,0,0,"",""
ball,2,0.7,Melbourne Stars,KM Mack,KJ Martin,K Fryett,4,0,"",""
ball,2,1.1,Melbourne Stars,KJ Martin,KM Mack,V Pyke,1,0,"",""
ball,2,1.2,Melbourne Stars,KM Mack,KJ Martin,V Pyke,0,0,"",""
ball,2,1.3,Melbourne Stars,KM Mack,KJ Martin,V Pyke,0,0,"",""
ball,2,1.4,Melbourne Stars,KM Mack,KJ Martin,V Pyke,0,0,"",""
ball,2,1.5,Melbourne Stars,KM Mack,KJ Martin,V Pyke,1,0,"",""
ball,2,1.6,Melbourne Stars,KJ Martin,KM Mack,V Pyke,1,0,"",""
ball,2,2.1,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,0,0,"",""
ball,2,2.2,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,0,0,"",""
ball,2,2.3,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,0,0,"",""
ball,2,2.4,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,2,0,"",""
ball,2,2.5,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,0,0,"",""
ball,2,2.6,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,1,0,"",""
ball,2,3.1,Melbourne Stars,KJ Martin,KM Mack,V Pyke,0,0,"",""
ball,2,3.2,Melbourne Stars,KJ Martin,KM Mack,V Pyke,1,0,"",""
ball,2,3.3,Melbourne Stars,KM Mack,KJ Martin,V Pyke,0,0,"",""
ball,2,3.4,Melbourne Stars,KM Mack,KJ Martin,V Pyke,4,0,"",""
ball,2,3.5,Melbourne Stars,KM Mack,KJ Martin,V Pyke,4,0,"",""
ball,2,3.6,Melbourne Stars,KM Mack,KJ Martin,V Pyke,0,0,"",""
ball,2,4.1,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,0,0,"",""
ball,2,4.2,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,2,0,"",""
ball,2,4.3,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,0,0,"",""
ball,2,4.4,Melbourne Stars,KJ Martin,KM Mack,HK Matthews,0,0,lbw,KJ Martin
ball,2,4.5,Melbourne Stars,GA Elwiss,KM Mack,HK Matthews,0,1,"",""
ball,2,4.6,Melbourne Stars,GA Elwiss,KM Mack,HK Matthews,0,0,"",""
ball,2,4.7,Melbourne Stars,GA Elwiss,KM Mack,HK Matthews,1,0,"",""
ball,2,5.1,Melbourne Stars,GA Elwiss,KM Mack,NM Hancock,1,0,"",""
ball,2,5.2,Melbourne Stars,KM Mack,GA Elwiss,NM Hancock,0,0,"",""
ball,2,5.3,Melbourne Stars,KM Mack,GA Elwiss,NM Hancock,0,0,"",""
ball,2,5.4,Melbourne Stars,KM Mack,GA Elwiss,NM Hancock,1,1,"",""
ball,2,5.5,Melbourne Stars,GA Elwiss,KM Mack,NM Hancock,0,0,"",""
ball,2,5.6,Melbourne Stars,GA Elwiss,KM Mack,NM Hancock,0,0,"",""
ball,2,5.7,Melbourne Stars,GA Elwiss,KM Mack,NM Hancock,1,0,"",""
ball,2,6.1,Melbourne Stars,GA Elwiss,KM Mack,C Raack,2,0,"",""
ball,2,6.2,Melbourne Stars,GA Elwiss,KM Mack,C Raack,1,0,"",""
ball,2,6.3,Melbourne Stars,KM Mack,GA Elwiss,C Raack,1,0,"",""
ball,2,6.4,Melbourne Stars,GA Elwiss,KM Mack,C Raack,1,0,"",""
ball,2,6.5,Melbourne Stars,KM Mack,GA Elwiss,C Raack,1,0,"",""
ball,2,6.6,Melbourne Stars,GA Elwiss,KM Mack,C Raack,0,0,"",""
ball,2,7.1,Melbourne Stars,KM Mack,GA Elwiss,NM Hancock,0,0,caught,KM Mack
ball,2,7.2,Melbourne Stars,GA Elwiss,EA Osborne,NM Hancock,0,0,"",""
ball,2,7.3,Melbourne Stars,GA Elwiss,EA Osborne,NM Hancock,1,0,"",""
ball,2,7.4,Melbourne Stars,EA Osborne,GA Elwiss,NM Hancock,1,0,"",""
ball,2,7.5,Melbourne Stars,GA Elwiss,EA Osborne,NM Hancock,0,1,"",""
ball,2,7.6,Melbourne Stars,GA Elwiss,EA Osborne,NM Hancock,1,0,"",""
ball,2,7.7,Melbourne Stars,EA Osborne,GA Elwiss,NM Hancock,0,0,"",""
ball,2,8.1,Melbourne Stars,GA Elwiss,EA Osborne,C Raack,2,0,"",""
ball,2,8.2,Melbourne Stars,GA Elwiss,EA Osborne,C Raack,0,0,"",""
ball,2,8.3,Melbourne Stars,GA Elwiss,EA Osborne,C Raack,1,0,"",""
ball,2,8.4,Melbourne Stars,EA Osborne,GA Elwiss,C Raack,0,0,"",""
ball,2,8.5,Melbourne Stars,EA Osborne,GA Elwiss,C Raack,2,0,"",""
ball,2,8.6,Melbourne Stars,EA Osborne,GA Elwiss,C Raack,2,0,"",""
ball,2,9.1,Melbourne Stars,GA Elwiss,EA Osborne,IMHC Joyce,1,0,"",""
ball,2,9.2,Melbourne Stars,EA Osborne,GA Elwiss,IMHC Joyce,1,0,"",""
ball,2,9.3,Melbourne Stars,GA Elwiss,EA Osborne,IMHC Joyce,0,0,run out,GA Elwiss
ball,2,9.4,Melbourne Stars,EA Osborne,A Lanning,IMHC Joyce,1,0,"",""
ball,2,9.5,Melbourne Stars,A Lanning,EA Osborne,IMHC Joyce,0,0,"",""
ball,2,9.6,Melbourne Stars,A Lanning,EA Osborne,IMHC Joyce,0,0,"",""
ball,2,10.1,Melbourne Stars,EA Osborne,A Lanning,C Raack,1,0,"",""
ball,2,10.2,Melbourne Stars,A Lanning,EA Osborne,C Raack,1,0,"",""
ball,2,10.3,Melbourne Stars,EA Osborne,A Lanning,C Raack,0,0,"",""
ball,2,10.4,Melbourne Stars,EA Osborne,A Lanning,C Raack,1,0,"",""
ball,2,10.5,Melbourne Stars,A Lanning,EA Osborne,C Raack,1,0,"",""
ball,2,10.6,Melbourne Stars,EA Osborne,A Lanning,C Raack,1,0,"",""
ball,2,11.1,Melbourne Stars,EA Osborne,A Lanning,IMHC Joyce,0,0,"",""
ball,2,11.2,Melbourne Stars,EA Osborne,A Lanning,IMHC Joyce,1,0,"",""
ball,2,11.3,Melbourne Stars,A Lanning,EA Osborne,IMHC Joyce,4,0,"",""
ball,2,11.4,Melbourne Stars,A Lanning,EA Osborne,IMHC Joyce,1,0,"",""
ball,2,11.5,Melbourne Stars,EA Osborne,A Lanning,IMHC Joyce,1,0,"",""
ball,2,11.6,Melbourne Stars,A Lanning,EA Osborne,IMHC Joyce,0,0,run out,A Lanning
ball,2,12.1,Melbourne Stars,A King,EA Osborne,EG Fazackerley,0,0,"",""
ball,2,12.2,Melbourne Stars,A King,EA Osborne,EG Fazackerley,2,0,"",""
ball,2,12.3,Melbourne Stars,A King,EA Osborne,EG Fazackerley,0,0,"",""
ball,2,12.4,Melbourne Stars,A King,EA Osborne,EG Fazackerley,4,0,"",""
ball,2,12.5,Melbourne Stars,A King,EA Osborne,EG Fazackerley,1,0,"",""
ball,2,12.6,Melbourne Stars,EA Osborne,A King,EG Fazackerley,1,0,"",""
ball,2,13.1,Melbourne Stars,EA Osborne,A King,M Phillips,1,0,"",""
ball,2,13.2,Melbourne Stars,A King,EA Osborne,M Phillips,0,0,"",""
ball,2,13.3,Melbourne Stars,A King,EA Osborne,M Phillips,1,0,"",""
ball,2,13.4,Melbourne Stars,EA Osborne,A King,M Phillips,1,0,"",""
ball,2,13.5,Melbourne Stars,A King,EA Osborne,M Phillips,1,0,"",""
ball,2,13.6,Melbourne Stars,EA Osborne,A King,M Phillips,4,0,"",""
ball,2,14.1,Melbourne Stars,A King,EA Osborne,HK Matthews,1,0,"",""
ball,2,14.2,Melbourne Stars,EA Osborne,A King,HK Matthews,1,0,"",""
ball,2,14.3,Melbourne Stars,A King,EA Osborne,HK Matthews,1,0,"",""
ball,2,14.4,Melbourne Stars,EA Osborne,A King,HK Matthews,1,0,"",""
ball,2,14.5,Melbourne Stars,A King,EA Osborne,HK Matthews,1,0,"",""
ball,2,14.6,Melbourne Stars,EA Osborne,A King,HK Matthews,1,0,"",""
ball,2,15.1,Melbourne Stars,EA Osborne,A King,NM Hancock,2,0,"",""
ball,2,15.2,Melbourne Stars,EA Osborne,A King,NM Hancock,0,0,"",""
ball,2,15.3,Melbourne Stars,EA Osborne,A King,NM Hancock,1,0,"",""
ball,2,15.4,Melbourne Stars,A King,EA Osborne,NM Hancock,1,0,"",""
ball,2,15.5,Melbourne Stars,EA Osborne,A King,NM Hancock,1,0,"",""
ball,2,15.6,Melbourne Stars,A King,EA Osborne,NM Hancock,0,0,caught,A King
ball,2,16.1,Melbourne Stars,EA Osborne,A Sutherland,V Pyke,2,0,"",""
ball,2,16.2,Melbourne Stars,EA Osborne,A Sutherland,V Pyke,0,0,"",""
ball,2,16.3,Melbourne Stars,EA Osborne,A Sutherland,V Pyke,2,0,"",""
ball,2,16.4,Melbourne Stars,EA Osborne,A Sutherland,V Pyke,0,0,caught,EA Osborne
ball,2,16.5,Melbourne Stars,M Blows,A Sutherland,V Pyke,1,0,"",""
ball,2,16.6,Melbourne Stars,A Sutherland,M Blows,V Pyke,1,0,"",""
ball,2,17.1,Melbourne Stars,A Sutherland,M Blows,NM Hancock,0,0,"",""
ball,2,17.2,Melbourne Stars,A Sutherland,M Blows,NM Hancock,1,0,"",""
ball,2,17.3,Melbourne Stars,M Blows,A Sutherland,NM Hancock,4,0,"",""
ball,2,17.4,Melbourne Stars,M Blows,A Sutherland,NM Hancock,1,0,"",""
ball,2,17.5,Melbourne Stars,A Sutherland,M Blows,NM Hancock,0,1,"",""
ball,2,17.6,Melbourne Stars,A Sutherland,M Blows,NM Hancock,1,0,"",""
ball,2,17.7,Melbourne Stars,M Blows,A Sutherland,NM Hancock,1,0,"",""
ball,2,18.1,Melbourne Stars,M Blows,A Sutherland,V Pyke,1,0,"",""
ball,2,18.2,Melbourne Stars,A Sutherland,M Blows,V Pyke,1,0,"",""
ball,2,18.3,Melbourne Stars,M Blows,A Sutherland,V Pyke,4,0,"",""
ball,2,18.4,Melbourne Stars,M Blows,A Sutherland,V Pyke,0,0,"",""
ball,2,18.5,Melbourne Stars,M Blows,A Sutherland,V Pyke,0,0,"",""
ball,2,18.6,Melbourne Stars,M Blows,A Sutherland,V Pyke,4,0,"",""
ball,2,19.1,Melbourne Stars,A Sutherland,M Blows,HK Matthews,4,0,"",""
ball,2,19.2,Melbourne Stars,A Sutherland,M Blows,HK Matthews,0,1,"",""
ball,2,19.3,Melbourne Stars,M Blows,A Sutherland,HK Matthews,0,0,run out,M Blows
ball,2,19.4,Melbourne Stars,KM Beams,A Sutherland,HK Matthews,1,0,"",""
ball,2,19.5,Melbourne Stars,A Sutherland,KM Beams,HK Matthews,0,1,"",""
ball,2,19.6,Melbourne Stars,KM Beams,A Sutherland,HK Matthews,1,0,"",""
